,,,0.014635000000,   0.04800,
,,,0.014636000000,   0.04960,
,,,0.014637000000,   0.04880,
,,,0.014638000000,   0.04960,
,,,0.014639000000,   0.05040,
,,,0.014640000000,   0.05120,
,,,0.014641000000,   0.04960,
,,,0.014642000000,   0.05040,
,,,0.014643000000,   0.05120,
,,,0.014644000000,   0.05040,
,,,0.014645000000,   0.05040,
,,,0.014646000000,   0.05120,
,,,0.014647000000,   0.05120,
,,,0.014648000000,   0.05200,
,,,0.014649000000,   0.05200,
,,,0.014650000000,   0.05200,
,,,0.014651000000,   0.05280,
,,,0.014652000000,   0.05280,
,,,0.014653000000,   0.05200,
,,,0.014654000000,   0.05280,
,,,0.014655000000,   0.05200,
,,,0.014656000000,   0.05360,
,,,0.014657000000,   0.05280,
,,,0.014658000000,   0.05280,
,,,0.014659000000,   0.05280,
,,,0.014660000000,   0.05360,
,,,0.014661000000,   0.05280,
,,,0.014662000000,   0.05440,
,,,0.014663000000,   0.05360,
,,,0.014664000000,   0.05360,
,,,0.014665000000,   0.05440,
,,,0.014666000000,   0.05440,
,,,0.014667000000,   0.05520,
,,,0.014668000000,   0.05440,
,,,0.014669000000,   0.05520,
,,,0.014670000000,   0.05520,
,,,0.014671000000,   0.05440,
,,,0.014672000000,   0.05520,
,,,0.014673000000,   0.05520,
,,,0.014674000000,   0.05600,
,,,0.014675000000,   0.05600,
,,,0.014676000000,   0.05600,
,,,0.014677000000,   0.05600,
,,,0.014678000000,   0.05600,
,,,0.014679000000,   0.05680,
,,,0.014680000000,   0.05600,
,,,0.014681000000,   0.05760,
,,,0.014682000000,   0.05680,
,,,0.014683000000,   0.05600,
,,,0.014684000000,   0.05600,
,,,0.014685000000,   0.05760,
,,,0.014686000000,   0.05600,
,,,0.014687000000,   0.05840,
,,,0.014688000000,   0.05680,
,,,0.014689000000,   0.05680,
,,,0.014690000000,   0.05760,
,,,0.014691000000,   0.05840,
,,,0.014692000000,   0.05760,
,,,0.014693000000,   0.05840,
,,,0.014694000000,   0.05840,
,,,0.014695000000,   0.05760,
,,,0.014696000000,   0.05840,
,,,0.014697000000,   0.05840,
,,,0.014698000000,   0.05840,
,,,0.014699000000,   0.05920,
,,,0.014700000000,   0.05760,
,,,0.014701000000,   0.05920,
,,,0.014702000000,   0.05840,
,,,0.014703000000,   0.05840,
,,,0.014704000000,   0.05920,
,,,0.014705000000,   0.05760,
,,,0.014706000000,   0.05840,
,,,0.014707000000,   0.05920,
,,,0.014708000000,   0.05840,
,,,0.014709000000,   0.05920,
,,,0.014710000000,   0.05920,
,,,0.014711000000,   0.05840,
,,,0.014712000000,   0.05840,
,,,0.014713000000,   0.05920,
,,,0.014714000000,   0.06000,
,,,0.014715000000,   0.05920,
,,,0.014716000000,   0.06000,
,,,0.014717000000,   0.05920,
,,,0.014718000000,   0.06000,
,,,0.014719000000,   0.06000,
,,,0.014720000000,   0.06000,
,,,0.014721000000,   0.05920,
,,,0.014722000000,   0.05920,
,,,0.014723000000,   0.05920,
,,,0.014724000000,   0.05920,
,,,0.014725000000,   0.06000,
,,,0.014726000000,   0.06000,
,,,0.014727000000,   0.05920,
,,,0.014728000000,   0.06000,
,,,0.014729000000,   0.06000,
,,,0.014730000000,   0.06000,
,,,0.014731000000,   0.06000,
,,,0.014732000000,   0.06080,
,,,0.014733000000,   0.06000,
,,,0.014734000000,   0.06080,
,,,0.014735000000,   0.06000,
,,,0.014736000000,   0.06080,
,,,0.014737000000,   0.06080,
,,,0.014738000000,   0.06000,
,,,0.014739000000,   0.06000,
,,,0.014740000000,   0.06000,
,,,0.014741000000,   0.06000,
,,,0.014742000000,   0.06000,
,,,0.014743000000,   0.05920,
,,,0.014744000000,   0.05920,
,,,0.014745000000,   0.06080,
,,,0.014746000000,   0.06080,
,,,0.014747000000,   0.06080,
,,,0.014748000000,   0.06000,
,,,0.014749000000,   0.06000,
